2941; 0.00029812
2942; 0.000297758
2943; 0.000297397
2944; 0.000297037
2945; 0.000296677
2946; 0.000296318
2947; 0.00029596
2948; 0.000295603
2949; 0.000295246
2950; 0.00029489
2951; 0.000294534
2952; 0.00029418
2953; 0.000293825
2954; 0.000293472
2955; 0.000293119
2956; 0.000292767
2957; 0.000292416
2958; 0.000292066
2959; 0.000291716
2960; 0.000291366
2961; 0.000291018
2962; 0.00029067
2963; 0.000290323
2964; 0.000289976
2965; 0.00028963
2966; 0.000289285
2967; 0.000288941
2968; 0.000288597
2969; 0.000288254
2970; 0.000287911
2971; 0.000287569
2972; 0.000287228
2973; 0.000286888
2974; 0.000286548
2975; 0.000286208
2976; 0.00028587
2977; 0.000285532
2978; 0.000285195
2979; 0.000284858
2980; 0.000284522
2981; 0.000284187
2982; 0.000283852
2983; 0.000283518
2984; 0.000283185
2985; 0.000282852
2986; 0.00028252
2987; 0.000282188
2988; 0.000281857
2989; 0.000281527
2990; 0.000281197
2991; 0.000280868
2992; 0.00028054
2993; 0.000280212
2994; 0.000279885
2995; 0.000279559
2996; 0.000279233
2997; 0.000278908
2998; 0.000278583
2999; 0.000278259
3000; 0.000277936
3001; 0.000277613
3002; 0.000277291
3003; 0.000276969
3004; 0.000276648
3005; 0.000276328
3006; 0.000276008
3007; 0.000275689
3008; 0.00027537
3009; 0.000275052
3010; 0.000274735
3011; 0.000274418
3012; 0.000274102
3013; 0.000273786
3014; 0.000273471
3015; 0.000273157
3016; 0.000272843
3017; 0.00027253
3018; 0.000272217
3019; 0.000271905
3020; 0.000271593
3021; 0.000271282
3022; 0.000270972
3023; 0.000270662
3024; 0.000270353
3025; 0.000270045
3026; 0.000269736
3027; 0.000269429
3028; 0.000269122
3029; 0.000268816
3030; 0.00026851
3031; 0.000268205
3032; 0.0002679
3033; 0.000267596
3034; 0.000267293
3035; 0.00026699
3036; 0.000266687
3037; 0.000266385
3038; 0.000266084
3039; 0.000265783
3040; 0.000265483
3041; 0.000265183
3042; 0.000264884
3043; 0.000264586
3044; 0.000264288
3045; 0.00026399
3046; 0.000263693
3047; 0.000263397
3048; 0.000263101
3049; 0.000262806
3050; 0.000262511
3051; 0.000262217
3052; 0.000261923
3053; 0.00026163
3054; 0.000261337
3055; 0.000261045
3056; 0.000260754
3057; 0.000260463
3058; 0.000260172
3059; 0.000259882
3060; 0.000259593
3061; 0.000259304
3062; 0.000259015
3063; 0.000258727
3064; 0.00025844
3065; 0.000258153
3066; 0.000257867
3067; 0.000257581
3068; 0.000257296
3069; 0.000257011
3070; 0.000256727
3071; 0.000256443
3072; 0.00025616
3073; 0.000255877
3074; 0.000255594
3075; 0.000255313
3076; 0.000255031
3077; 0.000254751
3078; 0.00025447
3079; 0.000254191
3080; 0.000253911
3081; 0.000253633
3082; 0.000253354
3083; 0.000253076
3084; 0.000252799
3085; 0.000252522
3086; 0.000252246
3087; 0.00025197
3088; 0.000251695
3089; 0.00025142
3090; 0.000251146
3091; 0.000250872
3092; 0.000250598
3093; 0.000250325
3094; 0.000250053
3095; 0.000249781
3096; 0.00024951
3097; 0.000249238
3098; 0.000248968
3099; 0.000248698
3100; 0.000248428
3101; 0.000248159
3102; 0.000247891
3103; 0.000247622
3104; 0.000247355
3105; 0.000247087
3106; 0.000246821
3107; 0.000246554
3108; 0.000246288
3109; 0.000246023
3110; 0.000245758
3111; 0.000245494
3112; 0.00024523
3113; 0.000244966
3114; 0.000244703
3115; 0.00024444
3116; 0.000244178
3117; 0.000243916
3118; 0.000243655
3119; 0.000243394
3120; 0.000243134
3121; 0.000242874
3122; 0.000242614
3123; 0.000242355
3124; 0.000242097
3125; 0.000241839
3126; 0.000241581
3127; 0.000241324
3128; 0.000241067
3129; 0.00024081
3130; 0.000240554
3131; 0.000240299
3132; 0.000240044
3133; 0.000239789
3134; 0.000239535
3135; 0.000239281
3136; 0.000239028
3137; 0.000238775
3138; 0.000238522
3139; 0.00023827
3140; 0.000238019
3141; 0.000237767
3142; 0.000237517
3143; 0.000237266
3144; 0.000237016
3145; 0.000236767
3146; 0.000236518
3147; 0.000236269
3148; 0.000236021
3149; 0.000235773
3150; 0.000235525
3151; 0.000235278
3152; 0.000235032
3153; 0.000234786
3154; 0.00023454
3155; 0.000234294
3156; 0.00023405
3157; 0.000233805
3158; 0.000233561
3159; 0.000233317
3160; 0.000233074
3161; 0.000232831
3162; 0.000232588
3163; 0.000232346
3164; 0.000232105
3165; 0.000231863
3166; 0.000231622
3167; 0.000231382
3168; 0.000231142
3169; 0.000230902
3170; 0.000230663
3171; 0.000230424
3172; 0.000230185
3173; 0.000229947
3174; 0.00022971
3175; 0.000229472
3176; 0.000229235
3177; 0.000228999
3178; 0.000228763
3179; 0.000228527
3180; 0.000228292
3181; 0.000228057
3182; 0.000227822
3183; 0.000227588
3184; 0.000227354
3185; 0.00022712
3186; 0.000226887
3187; 0.000226655
3188; 0.000226422
3189; 0.00022619
3190; 0.000225959
3191; 0.000225728
3192; 0.000225497
3193; 0.000225266
3194; 0.000225036
3195; 0.000224807
3196; 0.000224577
3197; 0.000224348
3198; 0.00022412
3199; 0.000223892
3200; 0.000223664
3201; 0.000223436
3202; 0.000223209
3203; 0.000222983
3204; 0.000222756
3205; 0.00022253
3206; 0.000222305
3207; 0.000222079
3208; 0.000221854
3209; 0.00022163
3210; 0.000221406
3211; 0.000221182
3212; 0.000220958
3213; 0.000220735
3214; 0.000220513
3215; 0.00022029
3216; 0.000220068
3217; 0.000219846
3218; 0.000219625
3219; 0.000219404
3220; 0.000219184
3221; 0.000218963
3222; 0.000218743
3223; 0.000218524
3224; 0.000218305
3225; 0.000218086
3226; 0.000217867
3227; 0.000217649
3228; 0.000217431
3229; 0.000217214
3230; 0.000216997
3231; 0.00021678
3232; 0.000216563
3233; 0.000216347
3234; 0.000216131
3235; 0.000215916
3236; 0.000215701
3237; 0.000215486
3238; 0.000215272
3239; 0.000215058
3240; 0.000214844
3241; 0.000214631
3242; 0.000214417
3243; 0.000214205
3244; 0.000213992
3245; 0.00021378
3246; 0.000213569
3247; 0.000213357
3248; 0.000213146
3249; 0.000212935
3250; 0.000212725
3251; 0.000212515
3252; 0.000212305
3253; 0.000212096
3254; 0.000211886
3255; 0.000211678
3256; 0.000211469
3257; 0.000211261
3258; 0.000211053
3259; 0.000210846
3260; 0.000210639
3261; 0.000210432
3262; 0.000210225
3263; 0.000210019
3264; 0.000209813
3265; 0.000209607
3266; 0.000209402
3267; 0.000209197
3268; 0.000208993
3269; 0.000208788
3270; 0.000208584
3271; 0.000208381
3272; 0.000208177
3273; 0.000207974
3274; 0.000207771
3275; 0.000207569
3276; 0.000207367
3277; 0.000207165
3278; 0.000206964
3279; 0.000206762
3280; 0.000206561
3281; 0.000206361
3282; 0.000206161
3283; 0.000205961
3284; 0.000205761
3285; 0.000205561
3286; 0.000205362
3287; 0.000205164
3288; 0.000204965
3289; 0.000204767
3290; 0.000204569
3291; 0.000204372
3292; 0.000204174
3293; 0.000203977
3294; 0.000203781
3295; 0.000203584
3296; 0.000203388
3297; 0.000203192
3298; 0.000202997
3299; 0.000202802
3300; 0.000202607
3301; 0.000202412
3302; 0.000202218
3303; 0.000202024
3304; 0.00020183
3305; 0.000201637
3306; 0.000201444
3307; 0.000201251
3308; 0.000201058
3309; 0.000200866
3310; 0.000200674
3311; 0.000200482
3312; 0.000200291
3313; 0.0002001
3314; 0.000199909
3315; 0.000199718
3316; 0.000199528
3317; 0.000199338
3318; 0.000199148
3319; 0.000198959
3320; 0.00019877
3321; 0.000198581
3322; 0.000198392
3323; 0.000198204
3324; 0.000198016
3325; 0.000197828
3326; 0.000197641
3327; 0.000197453
3328; 0.000197266
3329; 0.00019708
3330; 0.000196893
3331; 0.000196707
3332; 0.000196521
3333; 0.000196336
3334; 0.000196151
3335; 0.000195966
3336; 0.000195781
3337; 0.000195596
3338; 0.000195412
3339; 0.000195228
3340; 0.000195045
3341; 0.000194861
3342; 0.000194678
3343; 0.000194495
3344; 0.000194313
3345; 0.00019413
3346; 0.000193948
3347; 0.000193767
3348; 0.000193585
3349; 0.000193404
3350; 0.000193223
3351; 0.000193042
3352; 0.000192862
3353; 0.000192681
3354; 0.000192501
3355; 0.000192322
3356; 0.000192142
3357; 0.000191963
3358; 0.000191784
3359; 0.000191606
3360; 0.000191427
3361; 0.000191249
3362; 0.000191071
3363; 0.000190894
3364; 0.000190716
3365; 0.000190539
3366; 0.000190362
3367; 0.000190186
3368; 0.00019001
3369; 0.000189833
3370; 0.000189658
3371; 0.000189482
3372; 0.000189307
3373; 0.000189132
3374; 0.000188957
3375; 0.000188782
3376; 0.000188608
3377; 0.000188434
3378; 0.00018826
3379; 0.000188087
3380; 0.000187913
3381; 0.00018774
3382; 0.000187567
3383; 0.000187395
3384; 0.000187222
3385; 0.00018705
3386; 0.000186878
3387; 0.000186707
3388; 0.000186536
3389; 0.000186364
3390; 0.000186194
3391; 0.000186023
3392; 0.000185853
3393; 0.000185682
3394; 0.000185513
3395; 0.000185343
3396; 0.000185173
3397; 0.000185004
3398; 0.000184835
3399; 0.000184667
3400; 0.000184498
3401; 0.00018433
3402; 0.000184162
3403; 0.000183994
3404; 0.000183827
3405; 0.000183659
3406; 0.000183492
3407; 0.000183326
3408; 0.000183159
3409; 0.000182993
3410; 0.000182827
3411; 0.000182661
3412; 0.000182495
3413; 0.00018233
3414; 0.000182164
3415; 0.000182
3416; 0.000181835
3417; 0.00018167
3418; 0.000181506
3419; 0.000181342
3420; 0.000181178
3421; 0.000181015
3422; 0.000180851
3423; 0.000180688
3424; 0.000180525
3425; 0.000180363
3426; 0.0001802
3427; 0.000180038
3428; 0.000179876
3429; 0.000179714
3430; 0.000179553
3431; 0.000179392
3432; 0.000179231
3433; 0.00017907
3434; 0.000178909
3435; 0.000178749
3436; 0.000178588
3437; 0.000178428
3438; 0.000178269
3439; 0.000178109
3440; 0.00017795
3441; 0.000177791
3442; 0.000177632
3443; 0.000177473
3444; 0.000177315
3445; 0.000177157
3446; 0.000176999
3447; 0.000176841
3448; 0.000176683
3449; 0.000176526
3450; 0.000176369
3451; 0.000176212
3452; 0.000176055
3453; 0.000175899
3454; 0.000175743
3455; 0.000175587
3456; 0.000175431
3457; 0.000175275
3458; 0.00017512
3459; 0.000174965
3460; 0.00017481
3461; 0.000174655
3462; 0.0001745
3463; 0.000174346
3464; 0.000174192
3465; 0.000174038
3466; 0.000173884
3467; 0.000173731
3468; 0.000173577
3469; 0.000173424
3470; 0.000173271
3471; 0.000173119
3472; 0.000172966
3473; 0.000172814
3474; 0.000172662
3475; 0.00017251
3476; 0.000172359
3477; 0.000172207
3478; 0.000172056
3479; 0.000171905
3480; 0.000171754
3481; 0.000171603
3482; 0.000171453
3483; 0.000171303
3484; 0.000171153
3485; 0.000171003
3486; 0.000170853
3487; 0.000170704
3488; 0.000170555
3489; 0.000170406
3490; 0.000170257
3491; 0.000170109
3492; 0.00016996
3493; 0.000169812
3494; 0.000169664
3495; 0.000169516
3496; 0.000169369
3497; 0.000169221
3498; 0.000169074
3499; 0.000168927
3500; 0.00016878
3501; 0.000168634
3502; 0.000168487
3503; 0.000168341
3504; 0.000168195
3505; 0.000168049
3506; 0.000167904
3507; 0.000167758
3508; 0.000167613
3509; 0.000167468
3510; 0.000167323
3511; 0.000167178
3512; 0.000167034
3513; 0.00016689
3514; 0.000166746
3515; 0.000166602
3516; 0.000166458
3517; 0.000166315
3518; 0.000166171
3519; 0.000166028
3520; 0.000165885
3521; 0.000165742
3522; 0.0001656
3523; 0.000165458
3524; 0.000165315
3525; 0.000165173
3526; 0.000165032
3527; 0.00016489
3528; 0.000164749
3529; 0.000164607
3530; 0.000164466
3531; 0.000164326
3532; 0.000164185
3533; 0.000164044
3534; 0.000163904
3535; 0.000163764
3536; 0.000163624
3537; 0.000163484
3538; 0.000163345
3539; 0.000163205
3540; 0.000163066
3541; 0.000162927
3542; 0.000162788
3543; 0.00016265
3544; 0.000162511
3545; 0.000162373
3546; 0.000162235
3547; 0.000162097
3548; 0.000161959
3549; 0.000161822
3550; 0.000161684
3551; 0.000161547
3552; 0.00016141
3553; 0.000161273
3554; 0.000161137
3555; 0.000161
3556; 0.000160864
3557; 0.000160728
3558; 0.000160592
3559; 0.000160456
3560; 0.000160321
3561; 0.000160185
3562; 0.00016005
3563; 0.000159915
3564; 0.00015978
3565; 0.000159646
3566; 0.000159511
3567; 0.000159377
3568; 0.000159243
3569; 0.000159109
3570; 0.000158975
3571; 0.000158841
3572; 0.000158708
3573; 0.000158574
3574; 0.000158441
3575; 0.000158308
3576; 0.000158176
3577; 0.000158043
3578; 0.000157911
3579; 0.000157778
3580; 0.000157646
3581; 0.000157514
3582; 0.000157383
3583; 0.000157251
3584; 0.00015712
3585; 0.000156989
3586; 0.000156858
3587; 0.000156727
3588; 0.000156596
3589; 0.000156465
3590; 0.000156335
3591; 0.000156205
3592; 0.000156075
3593; 0.000155945
3594; 0.000155815
3595; 0.000155686
3596; 0.000155556
3597; 0.000155427
3598; 0.000155298
3599; 0.000155169
3600; 0.000155041
3601; 0.000154912
3602; 0.000154784
3603; 0.000154656
3604; 0.000154528
3605; 0.0001544
3606; 0.000154272
3607; 0.000154145
3608; 0.000154017
3609; 0.00015389
3610; 0.000153763
3611; 0.000153636
3612; 0.000153509
3613; 0.000153383
3614; 0.000153256
3615; 0.00015313
3616; 0.000153004
3617; 0.000152878
3618; 0.000152753
3619; 0.000152627
3620; 0.000152502
3621; 0.000152376
3622; 0.000152251
3623; 0.000152126
3624; 0.000152002
3625; 0.000151877
3626; 0.000151753
3627; 0.000151628
3628; 0.000151504
3629; 0.00015138
3630; 0.000151256
3631; 0.000151133
3632; 0.000151009
3633; 0.000150886
3634; 0.000150763
3635; 0.00015064
3636; 0.000150517
3637; 0.000150394
3638; 0.000150272
3639; 0.000150149
3640; 0.000150027
3641; 0.000149905
3642; 0.000149783
3643; 0.000149661
3644; 0.00014954
3645; 0.000149418
3646; 0.000149297
3647; 0.000149176
3648; 0.000149055
3649; 0.000148934
3650; 0.000148813
3651; 0.000148693
3652; 0.000148572
3653; 0.000148452
3654; 0.000148332
3655; 0.000148212
3656; 0.000148092
3657; 0.000147973
3658; 0.000147853
3659; 0.000147734
3660; 0.000147615
3661; 0.000147496
3662; 0.000147377
3663; 0.000147258
3664; 0.00014714
3665; 0.000147021
3666; 0.000146903
3667; 0.000146785
3668; 0.000146667
3669; 0.000146549
3670; 0.000146432
3671; 0.000146314
3672; 0.000146197
3673; 0.00014608
3674; 0.000145963
3675; 0.000145846
3676; 0.000145729
3677; 0.000145612
3678; 0.000145496
3679; 0.000145379
3680; 0.000145263
3681; 0.000145147
3682; 0.000145031
3683; 0.000144916
3684; 0.0001448
3685; 0.000144685
3686; 0.000144569
3687; 0.000144454
3688; 0.000144339
3689; 0.000144224
3690; 0.00014411
3691; 0.000143995
3692; 0.000143881
3693; 0.000143767
3694; 0.000143652
3695; 0.000143538
3696; 0.000143425
3697; 0.000143311
3698; 0.000143197
3699; 0.000143084
3700; 0.000142971
3701; 0.000142858
3702; 0.000142745
3703; 0.000142632
3704; 0.000142519
3705; 0.000142407
3706; 0.000142294
3707; 0.000142182
3708; 0.00014207
3709; 0.000141958
3710; 0.000141846
3711; 0.000141734
3712; 0.000141623
3713; 0.000141511
3714; 0.0001414
3715; 0.000141289
3716; 0.000141178
3717; 0.000141067
3718; 0.000140956
3719; 0.000140846
3720; 0.000140735
3721; 0.000140625
3722; 0.000140515
3723; 0.000140405
3724; 0.000140295
3725; 0.000140185
3726; 0.000140076
3727; 0.000139966
3728; 0.000139857
3729; 0.000139748
3730; 0.000139639
3731; 0.00013953
3732; 0.000139421
3733; 0.000139312
3734; 0.000139204
3735; 0.000139095
3736; 0.000138987
3737; 0.000138879
3738; 0.000138771
3739; 0.000138663
3740; 0.000138556
3741; 0.000138448
3742; 0.000138341
3743; 0.000138233
3744; 0.000138126
3745; 0.000138019
3746; 0.000137912
3747; 0.000137805
3748; 0.000137699
3749; 0.000137592
3750; 0.000137486
3751; 0.00013738
3752; 0.000137274
3753; 0.000137168
3754; 0.000137062
3755; 0.000136956
3756; 0.000136851
3757; 0.000136745
3758; 0.00013664
3759; 0.000136535
3760; 0.00013643
3761; 0.000136325
3762; 0.00013622
3763; 0.000136116
3764; 0.000136011
3765; 0.000135907
3766; 0.000135802
3767; 0.000135698
3768; 0.000135594
3769; 0.00013549
3770; 0.000135387
3771; 0.000135283
3772; 0.00013518
3773; 0.000135076
3774; 0.000134973
3775; 0.00013487
3776; 0.000134767
3777; 0.000134664
3778; 0.000134562
3779; 0.000134459
3780; 0.000134357
3781; 0.000134254
3782; 0.000134152
3783; 0.00013405
3784; 0.000133948
3785; 0.000133846
3786; 0.000133745
3787; 0.000133643
3788; 0.000133542
3789; 0.000133441
3790; 0.000133339
3791; 0.000133238
3792; 0.000133137
3793; 0.000133037
3794; 0.000132936
3795; 0.000132836
3796; 0.000132735
3797; 0.000132635
3798; 0.000132535
3799; 0.000132435
3800; 0.000132335
3801; 0.000132235
3802; 0.000132135
3803; 0.000132036
3804; 0.000131936
3805; 0.000131837
3806; 0.000131738
3807; 0.000131639
3808; 0.00013154
3809; 0.000131441
3810; 0.000131343
3811; 0.000131244
3812; 0.000131146
3813; 0.000131047
3814; 0.000130949
3815; 0.000130851
3816; 0.000130753
3817; 0.000130655
3818; 0.000130558
3819; 0.00013046
3820; 0.000130363
3821; 0.000130265
3822; 0.000130168
3823; 0.000130071
3824; 0.000129974
3825; 0.000129877
3826; 0.000129781
3827; 0.000129684
3828; 0.000129588
3829; 0.000129491
3830; 0.000129395
3831; 0.000129299
3832; 0.000129203
3833; 0.000129107
3834; 0.000129011
3835; 0.000128916
3836; 0.00012882
3837; 0.000128725
3838; 0.00012863
3839; 0.000128534
3840; 0.000128439
3841; 0.000128344
3842; 0.00012825
3843; 0.000128155
3844; 0.00012806
3845; 0.000127966
3846; 0.000127872
3847; 0.000127777
3848; 0.000127683
3849; 0.000127589
3850; 0.000127496
3851; 0.000127402
3852; 0.000127308
3853; 0.000127215
3854; 0.000127121
3855; 0.000127028
3856; 0.000126935
3857; 0.000126842
3858; 0.000126749
3859; 0.000126656
3860; 0.000126563
3861; 0.000126471
3862; 0.000126378
3863; 0.000126286
3864; 0.000126194
3865; 0.000126102
3866; 0.00012601
3867; 0.000125918
3868; 0.000125826
3869; 0.000125734
3870; 0.000125643
3871; 0.000125551
3872; 0.00012546
3873; 0.000125369
3874; 0.000125278
3875; 0.000125187
3876; 0.000125096
3877; 0.000125005
3878; 0.000124915
3879; 0.000124824
3880; 0.000124734
3881; 0.000124643
3882; 0.000124553
3883; 0.000124463
3884; 0.000124373
3885; 0.000124283
3886; 0.000124194
3887; 0.000124104
3888; 0.000124014
3889; 0.000123925
3890; 0.000123836
3891; 0.000123747
3892; 0.000123658
3893; 0.000123569
3894; 0.00012348
3895; 0.000123391
3896; 0.000123302
3897; 0.000123214
3898; 0.000123126
3899; 0.000123037
3900; 0.000122949
3901; 0.000122861
3902; 0.000122773
3903; 0.000122685
3904; 0.000122597
3905; 0.00012251
3906; 0.000122422
3907; 0.000122335
3908; 0.000122248
3909; 0.00012216
3910; 0.000122073
3911; 0.000121986
3912; 0.000121899
3913; 0.000121813
3914; 0.000121726
3915; 0.00012164
3916; 0.000121553
3917; 0.000121467
3918; 0.000121381
3919; 0.000121294
3920; 0.000121208
3921; 0.000121123
3922; 0.000121037
3923; 0.000120951
3924; 0.000120865
3925; 0.00012078
3926; 0.000120695
3927; 0.000120609
3928; 0.000120524
3929; 0.000120439
3930; 0.000120354
3931; 0.000120269
3932; 0.000120185
3933; 0.0001201
3934; 0.000120016
3935; 0.000119931
3936; 0.000119847
3937; 0.000119763
3938; 0.000119679
3939; 0.000119595
3940; 0.000119511
3941; 0.000119427
3942; 0.000119343
3943; 0.00011926
3944; 0.000119176
3945; 0.000119093
3946; 0.00011901
3947; 0.000118927
3948; 0.000118844
3949; 0.000118761
3950; 0.000118678
3951; 0.000118595
3952; 0.000118512
3953; 0.00011843
3954; 0.000118348
3955; 0.000118265
3956; 0.000118183
3957; 0.000118101
3958; 0.000118019
3959; 0.000117937
3960; 0.000117855
3961; 0.000117773
3962; 0.000117692
3963; 0.00011761
3964; 0.000117529
3965; 0.000117448
3966; 0.000117367
3967; 0.000117285
3968; 0.000117204
3969; 0.000117124
3970; 0.000117043
3971; 0.000116962
3972; 0.000116882
3973; 0.000116801
3974; 0.000116721
3975; 0.00011664
3976; 0.00011656
3977; 0.00011648
3978; 0.0001164
3979; 0.00011632
3980; 0.000116241
3981; 0.000116161
3982; 0.000116081
3983; 0.000116002
3984; 0.000115923
3985; 0.000115843
3986; 0.000115764
3987; 0.000115685
3988; 0.000115606
3989; 0.000115527
3990; 0.000115448
3991; 0.00011537
3992; 0.000115291
3993; 0.000115213
3994; 0.000115134
3995; 0.000115056
3996; 0.000114978
3997; 0.0001149
3998; 0.000114822
3999; 0.000114744
4000; 0.000114666
4001; 0.000114588
4002; 0.000114511
4003; 0.000114433
4004; 0.000114356
4005; 0.000114279
4006; 0.000114201
4007; 0.000114124
4008; 0.000114047
4009; 0.00011397
4010; 0.000113894
4011; 0.000113817
4012; 0.00011374
4013; 0.000113664
4014; 0.000113587
4015; 0.000113511
4016; 0.000113435
4017; 0.000113359
4018; 0.000113283
4019; 0.000113207
4020; 0.000113131
4021; 0.000113055
4022; 0.000112979
4023; 0.000112904
4024; 0.000112828
4025; 0.000112753
4026; 0.000112678
4027; 0.000112603
4028; 0.000112527
4029; 0.000112452
4030; 0.000112378
4031; 0.000112303
4032; 0.000112228
4033; 0.000112153
4034; 0.000112079
4035; 0.000112005
4036; 0.00011193
4037; 0.000111856
4038; 0.000111782
4039; 0.000111708
4040; 0.000111634
4041; 0.00011156
4042; 0.000111486
4043; 0.000111413
4044; 0.000111339
4045; 0.000111265
4046; 0.000111192
4047; 0.000111119
4048; 0.000111046
4049; 0.000110972
4050; 0.000110899
4051; 0.000110826
4052; 0.000110754
4053; 0.000110681
4054; 0.000110608
4055; 0.000110536
4056; 0.000110463
4057; 0.000110391
4058; 0.000110319
4059; 0.000110246
4060; 0.000110174
4061; 0.000110102
4062; 0.00011003
4063; 0.000109959
4064; 0.000109887
4065; 0.000109815
4066; 0.000109744
4067; 0.000109672
4068; 0.000109601
4069; 0.00010953
4070; 0.000109458
4071; 0.000109387
4072; 0.000109316
4073; 0.000109245
4074; 0.000109174
4075; 0.000109104
4076; 0.000109033
4077; 0.000108963
4078; 0.000108892
4079; 0.000108822
4080; 0.000108751
4081; 0.000108681
4082; 0.000108611
4083; 0.000108541
4084; 0.000108471
4085; 0.000108401
4086; 0.000108332
4087; 0.000108262
4088; 0.000108192
4089; 0.000108123
4090; 0.000108054
4091; 0.000107984
4092; 0.000107915
4093; 0.000107846
4094; 0.000107777
4095; 0.000107708
4096; 0.000107639
4097; 0.00010757
4098; 0.000107502
4099; 0.000107433
4100; 0.000107364
4101; 0.000107296
4102; 0.000107228
4103; 0.000107159
4104; 0.000107091
4105; 0.000107023
4106; 0.000106955
4107; 0.000106887
4108; 0.00010682
4109; 0.000106752
4110; 0.000106684
4111; 0.000106617
4112; 0.000106549
4113; 0.000106482
4114; 0.000106414
4115; 0.000106347
4116; 0.00010628
4117; 0.000106213
4118; 0.000106146
4119; 0.000106079
4120; 0.000106013
4121; 0.000105946
4122; 0.000105879
4123; 0.000105813
4124; 0.000105746
4125; 0.00010568
4126; 0.000105614
4127; 0.000105548
4128; 0.000105481
4129; 0.000105415
4130; 0.000105349
4131; 0.000105284
4132; 0.000105218
4133; 0.000105152
4134; 0.000105087
4135; 0.000105021
4136; 0.000104956
4137; 0.00010489
4138; 0.000104825
4139; 0.00010476
4140; 0.000104695
4141; 0.00010463
4142; 0.000104565
4143; 0.0001045
4144; 0.000104435
4145; 0.000104371
4146; 0.000104306
4147; 0.000104242
4148; 0.000104177
4149; 0.000104113
4150; 0.000104049
4151; 0.000103985
4152; 0.000103921
4153; 0.000103857
4154; 0.000103793
4155; 0.000103729
4156; 0.000103665
4157; 0.000103601
4158; 0.000103538
4159; 0.000103474
4160; 0.000103411
4161; 0.000103348
4162; 0.000103284
4163; 0.000103221
4164; 0.000103158
4165; 0.000103095
4166; 0.000103032
4167; 0.000102969
4168; 0.000102907
4169; 0.000102844
4170; 0.000102781
4171; 0.000102719
4172; 0.000102656
4173; 0.000102594
4174; 0.000102532
4175; 0.00010247
4176; 0.000102407
4177; 0.000102345
4178; 0.000102283
4179; 0.000102222
4180; 0.00010216
4181; 0.000102098
4182; 0.000102037
4183; 0.000101975
4184; 0.000101913
4185; 0.000101852
4186; 0.000101791
4187; 0.00010173
4188; 0.000101668
4189; 0.000101607
4190; 0.000101546
4191; 0.000101485
4192; 0.000101425
4193; 0.000101364
4194; 0.000101303
4195; 0.000101243
4196; 0.000101182
4197; 0.000101122
4198; 0.000101061
4199; 0.000101001
4200; 0.000100941
4201; 0.000100881
4202; 0.000100821
4203; 0.000100761
4204; 0.000100701
4205; 0.000100641
4206; 0.000100581
4207; 0.000100522
4208; 0.000100462
4209; 0.000100403
4210; 0.000100343
4211; 0.000100284
4212; 0.000100225
4213; 0.000100166
4214; 0.000100106
4215; 0.000100047
4216; 9.99885e-05
4217; 9.99296e-05
4218; 9.98708e-05
4219; 9.98121e-05
4220; 9.97535e-05
4221; 9.96949e-05
4222; 9.96364e-05
4223; 9.9578e-05
4224; 9.95197e-05
4225; 9.94614e-05
4226; 9.94033e-05
4227; 9.93452e-05
4228; 9.92872e-05
4229; 9.92292e-05
4230; 9.91713e-05
4231; 9.91136e-05
4232; 9.90558e-05
4233; 9.89982e-05
4234; 9.89406e-05
4235; 9.88832e-05
4236; 9.88257e-05
4237; 9.87684e-05
4238; 9.87111e-05
4239; 9.8654e-05
4240; 9.85969e-05
4241; 9.85398e-05
4242; 9.84829e-05
4243; 9.8426e-05
4244; 9.83692e-05
4245; 9.83124e-05
4246; 9.82558e-05
4247; 9.81992e-05
4248; 9.81427e-05
4249; 9.80863e-05
4250; 9.80299e-05
4251; 9.79736e-05
4252; 9.79174e-05
4253; 9.78613e-05
4254; 9.78052e-05
4255; 9.77492e-05
4256; 9.76933e-05
4257; 9.76375e-05
4258; 9.75817e-05
4259; 9.7526e-05
4260; 9.74704e-05
4261; 9.74149e-05
4262; 9.73594e-05
4263; 9.7304e-05
4264; 9.72487e-05
4265; 9.71935e-05
4266; 9.71383e-05
4267; 9.70832e-05
4268; 9.70282e-05
4269; 9.69732e-05
4270; 9.69183e-05
4271; 9.68635e-05
4272; 9.68088e-05
4273; 9.67541e-05
4274; 9.66995e-05
4275; 9.6645e-05
4276; 9.65906e-05
4277; 9.65362e-05
4278; 9.64819e-05
4279; 9.64277e-05
4280; 9.63735e-05
4281; 9.63195e-05
4282; 9.62654e-05
4283; 9.62115e-05
4284; 9.61576e-05
4285; 9.61038e-05
4286; 9.60501e-05
4287; 9.59965e-05
4288; 9.59429e-05
4289; 9.58894e-05
4290; 9.5836e-05
4291; 9.57826e-05
4292; 9.57293e-05
4293; 9.56761e-05
4294; 9.56229e-05
4295; 9.55699e-05
4296; 9.55169e-05
4297; 9.54639e-05
4298; 9.54111e-05
4299; 9.53583e-05
4300; 9.53055e-05
4301; 9.52529e-05
4302; 9.52003e-05
4303; 9.51478e-05
4304; 9.50954e-05
4305; 9.5043e-05
4306; 9.49907e-05
4307; 9.49385e-05
4308; 9.48863e-05
4309; 9.48342e-05
4310; 9.47822e-05
4311; 9.47303e-05
4312; 9.46784e-05
4313; 9.46266e-05
4314; 9.45748e-05
4315; 9.45232e-05
4316; 9.44716e-05
4317; 9.442e-05
4318; 9.43686e-05
4319; 9.43172e-05
