5487; 6.57631e-05
5488; 6.57549e-05
5489; 6.57468e-05
5490; 6.57387e-05
5491; 6.57306e-05
5492; 6.57225e-05
5493; 6.57144e-05
5494; 6.57063e-05
5495; 6.56982e-05
5496; 6.56902e-05
5497; 6.56822e-05
5498; 6.56741e-05
5499; 6.56661e-05
5500; 6.56582e-05
5501; 6.56502e-05
5502; 6.56422e-05
5503; 6.56343e-05
5504; 6.56263e-05
5505; 6.56184e-05
5506; 6.56105e-05
5507; 6.56026e-05
5508; 6.55948e-05
5509; 6.55869e-05
5510; 6.5579e-05
5511; 6.55712e-05
5512; 6.55634e-05
5513; 6.55556e-05
5514; 6.55478e-05
5515; 6.554e-05
5516; 6.55322e-05
5517; 6.55245e-05
5518; 6.55167e-05
5519; 6.5509e-05
5520; 6.55013e-05
5521; 6.54936e-05
5522; 6.54859e-05
5523; 6.54783e-05
5524; 6.54706e-05
5525; 6.5463e-05
5526; 6.54553e-05
5527; 6.54477e-05
5528; 6.54401e-05
5529; 6.54325e-05
5530; 6.54249e-05
5531; 6.54174e-05
5532; 6.54098e-05
5533; 6.54023e-05
5534; 6.53948e-05
5535; 6.53873e-05
5536; 6.53798e-05
5537; 6.53723e-05
5538; 6.53648e-05
5539; 6.53573e-05
5540; 6.53499e-05
5541; 6.53425e-05
5542; 6.53351e-05
5543; 6.53277e-05
5544; 6.53203e-05
5545; 6.53129e-05
5546; 6.53055e-05
5547; 6.52982e-05
5548; 6.52908e-05
5549; 6.52835e-05
5550; 6.52762e-05
5551; 6.52689e-05
5552; 6.52616e-05
5553; 6.52543e-05
5554; 6.52471e-05
5555; 6.52398e-05
5556; 6.52326e-05
5557; 6.52254e-05
5558; 6.52181e-05
5559; 6.52109e-05
5560; 6.52038e-05
5561; 6.51966e-05
5562; 6.51894e-05
5563; 6.51823e-05
5564; 6.51752e-05
5565; 6.5168e-05
5566; 6.51609e-05
5567; 6.51538e-05
5568; 6.51467e-05
5569; 6.51397e-05
5570; 6.51326e-05
5571; 6.51256e-05
5572; 6.51185e-05
5573; 6.51115e-05
5574; 6.51045e-05
5575; 6.50975e-05
5576; 6.50905e-05
5577; 6.50836e-05
5578; 6.50766e-05
5579; 6.50696e-05
5580; 6.50627e-05
5581; 6.50558e-05
5582; 6.50489e-05
5583; 6.5042e-05
5584; 6.50351e-05
5585; 6.50282e-05
5586; 6.50214e-05
5587; 6.50145e-05
5588; 6.50077e-05
5589; 6.50009e-05
5590; 6.4994e-05
5591; 6.49872e-05
5592; 6.49805e-05
5593; 6.49737e-05
5594; 6.49669e-05
5595; 6.49602e-05
5596; 6.49534e-05
5597; 6.49467e-05
5598; 6.494e-05
5599; 6.49333e-05
5600; 6.49266e-05
5601; 6.49199e-05
5602; 6.49132e-05
5603; 6.49066e-05
5604; 6.48999e-05
5605; 6.48933e-05
5606; 6.48867e-05
5607; 6.48801e-05
5608; 6.48735e-05
5609; 6.48669e-05
5610; 6.48603e-05
5611; 6.48538e-05
5612; 6.48472e-05
5613; 6.48407e-05
5614; 6.48341e-05
5615; 6.48276e-05
5616; 6.48211e-05
5617; 6.48146e-05
5618; 6.48081e-05
5619; 6.48017e-05
5620; 6.47952e-05
5621; 6.47888e-05
5622; 6.47823e-05
5623; 6.47759e-05
5624; 6.47695e-05
5625; 6.47631e-05
5626; 6.47567e-05
5627; 6.47503e-05
5628; 6.4744e-05
5629; 6.47376e-05
5630; 6.47313e-05
5631; 6.47249e-05
5632; 6.47186e-05
5633; 6.47123e-05
5634; 6.4706e-05
5635; 6.46997e-05
5636; 6.46934e-05
5637; 6.46872e-05
5638; 6.46809e-05
5639; 6.46747e-05
5640; 6.46684e-05
5641; 6.46622e-05
5642; 6.4656e-05
5643; 6.46498e-05
5644; 6.46436e-05
5645; 6.46375e-05
5646; 6.46313e-05
5647; 6.46251e-05
5648; 6.4619e-05
5649; 6.46129e-05
5650; 6.46067e-05
5651; 6.46006e-05
5652; 6.45945e-05
5653; 6.45884e-05
5654; 6.45824e-05
5655; 6.45763e-05
5656; 6.45702e-05
5657; 6.45642e-05
5658; 6.45582e-05
5659; 6.45521e-05
5660; 6.45461e-05
5661; 6.45401e-05
5662; 6.45341e-05
5663; 6.45282e-05
5664; 6.45222e-05
5665; 6.45162e-05
5666; 6.45103e-05
5667; 6.45043e-05
5668; 6.44984e-05
5669; 6.44925e-05
5670; 6.44866e-05
5671; 6.44807e-05
5672; 6.44748e-05
5673; 6.44689e-05
5674; 6.44631e-05
5675; 6.44572e-05
5676; 6.44514e-05
5677; 6.44455e-05
5678; 6.44397e-05
5679; 6.44339e-05
5680; 6.44281e-05
5681; 6.44223e-05
5682; 6.44165e-05
5683; 6.44108e-05
5684; 6.4405e-05
5685; 6.43993e-05
5686; 6.43935e-05
5687; 6.43878e-05
5688; 6.43821e-05
5689; 6.43764e-05
5690; 6.43707e-05
5691; 6.4365e-05
5692; 6.43593e-05
5693; 6.43536e-05
5694; 6.4348e-05
5695; 6.43423e-05
5696; 6.43367e-05
5697; 6.43311e-05
5698; 6.43255e-05
5699; 6.43198e-05
5700; 6.43143e-05
5701; 6.43087e-05
5702; 6.43031e-05
5703; 6.42975e-05
5704; 6.4292e-05
5705; 6.42864e-05
5706; 6.42809e-05
5707; 6.42754e-05
5708; 6.42698e-05
5709; 6.42643e-05
5710; 6.42588e-05
5711; 6.42534e-05
5712; 6.42479e-05
5713; 6.42424e-05
5714; 6.42369e-05
5715; 6.42315e-05
5716; 6.42261e-05
5717; 6.42206e-05
5718; 6.42152e-05
5719; 6.42098e-05
5720; 6.42044e-05
5721; 6.4199e-05
5722; 6.41936e-05
5723; 6.41883e-05
5724; 6.41829e-05
5725; 6.41776e-05
5726; 6.41722e-05
5727; 6.41669e-05
5728; 6.41616e-05
5729; 6.41563e-05
5730; 6.41509e-05
5731; 6.41457e-05
5732; 6.41404e-05
5733; 6.41351e-05
5734; 6.41298e-05
5735; 6.41246e-05
5736; 6.41193e-05
5737; 6.41141e-05
5738; 6.41089e-05
5739; 6.41037e-05
5740; 6.40984e-05
5741; 6.40932e-05
5742; 6.40881e-05
5743; 6.40829e-05
5744; 6.40777e-05
5745; 6.40725e-05
5746; 6.40674e-05
5747; 6.40622e-05
5748; 6.40571e-05
5749; 6.4052e-05
5750; 6.40469e-05
5751; 6.40418e-05
5752; 6.40367e-05
5753; 6.40316e-05
5754; 6.40265e-05
5755; 6.40214e-05
5756; 6.40164e-05
5757; 6.40113e-05
5758; 6.40063e-05
5759; 6.40013e-05
5760; 6.39962e-05
5761; 6.39912e-05
5762; 6.39862e-05
5763; 6.39812e-05
5764; 6.39762e-05
5765; 6.39712e-05
5766; 6.39663e-05
5767; 6.39613e-05
5768; 6.39564e-05
5769; 6.39514e-05
5770; 6.39465e-05
5771; 6.39416e-05
5772; 6.39366e-05
5773; 6.39317e-05
5774; 6.39268e-05
5775; 6.39219e-05
5776; 6.39171e-05
5777; 6.39122e-05
5778; 6.39073e-05
5779; 6.39025e-05
5780; 6.38976e-05
5781; 6.38928e-05
5782; 6.3888e-05
5783; 6.38831e-05
5784; 6.38783e-05
5785; 6.38735e-05
5786; 6.38687e-05
5787; 6.3864e-05
5788; 6.38592e-05
5789; 6.38544e-05
5790; 6.38497e-05
5791; 6.38449e-05
5792; 6.38402e-05
5793; 6.38354e-05
5794; 6.38307e-05
5795; 6.3826e-05
5796; 6.38213e-05
5797; 6.38166e-05
5798; 6.38119e-05
5799; 6.38072e-05
5800; 6.38025e-05
5801; 6.37979e-05
5802; 6.37932e-05
5803; 6.37886e-05
5804; 6.37839e-05
5805; 6.37793e-05
5806; 6.37747e-05
5807; 6.37701e-05
5808; 6.37654e-05
5809; 6.37609e-05
5810; 6.37563e-05
5811; 6.37517e-05
5812; 6.37471e-05
5813; 6.37425e-05
5814; 6.3738e-05
5815; 6.37334e-05
5816; 6.37289e-05
5817; 6.37244e-05
5818; 6.37198e-05
5819; 6.37153e-05
5820; 6.37108e-05
5821; 6.37063e-05
5822; 6.37018e-05
5823; 6.36973e-05
5824; 6.36929e-05
5825; 6.36884e-05
5826; 6.36839e-05
5827; 6.36795e-05
5828; 6.36751e-05
5829; 6.36706e-05
5830; 6.36662e-05
5831; 6.36618e-05
5832; 6.36574e-05
5833; 6.3653e-05
5834; 6.36486e-05
5835; 6.36442e-05
5836; 6.36398e-05
5837; 6.36354e-05
5838; 6.36311e-05
5839; 6.36267e-05
5840; 6.36224e-05
5841; 6.3618e-05
5842; 6.36137e-05
5843; 6.36094e-05
5844; 6.36051e-05
5845; 6.36007e-05
5846; 6.35964e-05
5847; 6.35922e-05
5848; 6.35879e-05
5849; 6.35836e-05
5850; 6.35793e-05
5851; 6.35751e-05
5852; 6.35708e-05
5853; 6.35666e-05
5854; 6.35623e-05
5855; 6.35581e-05
5856; 6.35539e-05
5857; 6.35497e-05
5858; 6.35454e-05
5859; 6.35412e-05
5860; 6.35371e-05
5861; 6.35329e-05
5862; 6.35287e-05
5863; 6.35245e-05
5864; 6.35204e-05
5865; 6.35162e-05
5866; 6.35121e-05
5867; 6.35079e-05
5868; 6.35038e-05
5869; 6.34997e-05
5870; 6.34956e-05
5871; 6.34914e-05
5872; 6.34873e-05
5873; 6.34832e-05
5874; 6.34792e-05
5875; 6.34751e-05
5876; 6.3471e-05
5877; 6.34669e-05
5878; 6.34629e-05
5879; 6.34588e-05
5880; 6.34548e-05
5881; 6.34508e-05
5882; 6.34467e-05
5883; 6.34427e-05
5884; 6.34387e-05
5885; 6.34347e-05
5886; 6.34307e-05
5887; 6.34267e-05
5888; 6.34227e-05
5889; 6.34187e-05
5890; 6.34148e-05
5891; 6.34108e-05
5892; 6.34069e-05
5893; 6.34029e-05
5894; 6.3399e-05
5895; 6.3395e-05
5896; 6.33911e-05
5897; 6.33872e-05
5898; 6.33833e-05
5899; 6.33794e-05
5900; 6.33755e-05
5901; 6.33716e-05
5902; 6.33677e-05
5903; 6.33638e-05
5904; 6.33599e-05
5905; 6.33561e-05
5906; 6.33522e-05
5907; 6.33484e-05
5908; 6.33445e-05
5909; 6.33407e-05
5910; 6.33369e-05
5911; 6.33331e-05
5912; 6.33292e-05
5913; 6.33254e-05
5914; 6.33216e-05
5915; 6.33178e-05
5916; 6.33141e-05
5917; 6.33103e-05
5918; 6.33065e-05
5919; 6.33027e-05
5920; 6.3299e-05
5921; 6.32952e-05
5922; 6.32915e-05
5923; 6.32877e-05
5924; 6.3284e-05
5925; 6.32803e-05
5926; 6.32766e-05
5927; 6.32729e-05
5928; 6.32691e-05
5929; 6.32655e-05
5930; 6.32618e-05
5931; 6.32581e-05
5932; 6.32544e-05
5933; 6.32507e-05
5934; 6.32471e-05
5935; 6.32434e-05
5936; 6.32398e-05
5937; 6.32361e-05
5938; 6.32325e-05
5939; 6.32288e-05
5940; 6.32252e-05
5941; 6.32216e-05
5942; 6.3218e-05
5943; 6.32144e-05
5944; 6.32108e-05
5945; 6.32072e-05
5946; 6.32036e-05
5947; 6.32e-05
5948; 6.31965e-05
5949; 6.31929e-05
5950; 6.31893e-05
5951; 6.31858e-05
5952; 6.31822e-05
5953; 6.31787e-05
5954; 6.31752e-05
5955; 6.31716e-05
5956; 6.31681e-05
5957; 6.31646e-05
5958; 6.31611e-05
5959; 6.31576e-05
5960; 6.31541e-05
5961; 6.31506e-05
5962; 6.31471e-05
5963; 6.31437e-05
5964; 6.31402e-05
5965; 6.31367e-05
5966; 6.31333e-05
5967; 6.31298e-05
5968; 6.31264e-05
5969; 6.31229e-05
5970; 6.31195e-05
5971; 6.31161e-05
5972; 6.31127e-05
5973; 6.31093e-05
5974; 6.31058e-05
5975; 6.31024e-05
5976; 6.30991e-05
5977; 6.30957e-05
5978; 6.30923e-05
5979; 6.30889e-05
5980; 6.30855e-05
5981; 6.30822e-05
5982; 6.30788e-05
5983; 6.30755e-05
5984; 6.30721e-05
5985; 6.30688e-05
5986; 6.30655e-05
5987; 6.30621e-05
5988; 6.30588e-05
5989; 6.30555e-05
5990; 6.30522e-05
5991; 6.30489e-05
5992; 6.30456e-05
5993; 6.30423e-05
5994; 6.3039e-05
5995; 6.30357e-05
5996; 6.30325e-05
5997; 6.30292e-05
5998; 6.30259e-05
5999; 6.30227e-05
